datetime,seconds_per_rpm,radial_speed,rpm,wind_speed_ms,wind_speed_kmh,knots
2023-11-29 18:03:16.818336,0.8553731441497803,1.46910979147584,70.14482557742507,1.8363872393448004,6.610994061641281,3.5696429713279967
2023-11-29 18:03:17.703817,0.8782892227172852,1.4307781866525529,68.31462626214368,1.7884727333156913,6.438501839936489,3.4765048379283736
2023-11-29 18:03:18.653898,0.9480078220367432,1.3255555832188188,63.29061702370057,1.6569444790235235,5.965000124484685,3.2208349561050857
2023-11-29 18:03:19.648798,0.9927868843078613,1.2657671865921192,60.43593136489716,1.5822089832401491,5.695952339664537,3.0755611099815314
2023-11-29 18:03:20.649648,0.9985494613647461,1.258462509927586,60.08715874524261,1.5730781374094824,5.663081294674137,3.0578122066220486
2023-11-29 18:03:21.750111,1.098210096359253,1.1442592502125737,54.63435475498711,1.4303240627657174,5.149166625956583,2.780321126166512
2023-11-29 18:03:23.133275,1.3811192512512207,0.9098686158327537,43.44302633218905,1.1373357697909423,4.094408771247393,2.2107987627504255
2023-11-29 18:03:24.822029,1.6862826347351074,0.7452114109170781,35.58122390878158,0.9315142636463477,3.3534513491268516,1.8107146862463166
2023-11-29 18:03:26.544253,1.720165491104126,0.7305326539421025,34.88036488947798,0.9131658174276283,3.287396942739462,1.775048242548521
2023-11-29 18:03:28.203320,1.6567928791046143,0.7584756533448198,36.21454483340488,0.9480945666810248,3.413140440051689,1.8429441424972433
2023-11-29 18:03:29.939481,1.7296442985534668,0.7265291843455131,34.68921329673338,0.9081614804318913,3.2693813295548084,1.7653206121227276
2023-11-29 18:03:32.197933,2.256391763687134,0.556923262023642,26.591127022177638,0.6961540775295526,2.5061546791063893,1.3532121420650456
2023-11-29 18:03:34.542278,2.342111587524414,0.5365402178656093,25.617908352274256,0.6706752723320119,2.4144309803952426,1.3036854213698579
2023-11-29 18:03:36.641518,2.097158432006836,0.5992094074806749,28.61014174431454,0.7490117593508436,2.696442333663037,1.4559590182965438
2023-11-29 18:03:38.490424,1.846465826034546,0.6805634004798563,32.49450878213949,0.8507042505998205,3.0625353021593535,1.653632950485955
2023-11-29 18:03:40.279066,1.786545753479004,0.7033892409353768,33.58436238375641,0.8792365511692212,3.165251584209196,1.709095177624779
2023-11-29 18:03:42.183109,1.9019813537597656,0.660698938478994,31.54605058634999,0.8258736730987426,2.9731452231554734,1.6053662807162599
2023-11-29 18:03:44.653032,2.467879056930542,0.5091971820527043,24.312374559645484,0.6364964775658803,2.2913873192371694,1.2372473129516608
2023-11-29 18:03:47.122374,2.467015027999878,0.5093755194733169,24.320889544254115,0.6367193993416462,2.2921898376299263,1.2376806372162656
2023-11-29 18:03:50.059699,2.9352569580078125,0.4281182463455632,20.441140540119044,0.5351478079319542,1.926532108555035,1.0402417149704497
2023-11-29 18:03:53.316766,3.254976511001587,0.3860663993084356,18.433312743488106,0.4825829991355446,1.7372987968879605,0.938064137039637
2023-11-29 18:03:55.586755,2.267733097076416,0.554137990513957,26.45814010359182,0.6926724881424463,2.4936209573128068,1.3464444893508127
2023-11-29 18:03:58.210384,2.621478319168091,0.47936198909121736,22.887849028269137,0.5992024863640218,2.1571289509104785,1.1647537610938403
2023-11-29 18:04:00.157537,1.9449963569641113,0.646087102907157,30.84838682867883,0.8076088786339463,2.9073919630822065,1.5698624426438101
2023-11-29 18:04:02.265676,2.1059513092041016,0.5967075572658115,28.490687195743234,0.7458844465822645,2.685184007696152,1.449880022644469
2023-11-29 18:04:05.178898,2.911055088043213,0.4316775270235845,20.61108367424661,0.5395969087794807,1.9425488716061308,1.0488900551619058
2023-11-29 18:04:09.437069,4.250999212265015,0.29560980811529175,14.114328656398607,0.3695122601441147,1.330244136518813,0.7182727117585359
2023-11-29 18:04:12.841518,3.401975631713867,0.369384498149048,17.636810634582016,0.46173062268631004,1.6622302416707162,0.8975304536025569
2023-11-29 18:04:14.539469,1.6957159042358398,0.7410657989919662,35.3832855197749,0.9263322487399578,3.3347960954638483,1.8006416783906796
2023-11-29 18:04:16.051987,1.510500192642212,0.8319343933599707,39.72194130941898,1.0399179916999635,3.7437047701198685,2.021434188986057
2023-11-29 18:04:17.603039,1.5489814281463623,0.8112667063669782,38.73513194525573,1.0140833829587228,3.650700178651402,1.9712158431304838
2023-11-29 18:04:19.117872,1.512772798538208,0.8306845962924542,39.66226789507188,1.0383557453655676,3.7380806833160434,2.018397432071405
2023-11-29 18:04:20.920523,1.8005032539367676,0.6979365678391878,33.32401642085961,0.8724207097989849,3.140714555276346,1.695846272535659
2023-11-29 18:04:23.080663,2.1580915451049805,0.5822908969205883,27.802342368697477,0.7278636211507354,2.6203090361426478,1.4148504213376456
2023-11-29 18:04:25.876751,2.7938971519470215,0.4497792843090832,21.475378919437667,0.562224105386354,2.0240067793908745,1.0928737050142103
2023-11-29 18:04:29.046825,3.167818546295166,0.3966884602356982,18.94047879420724,0.4958605752946228,1.785098071060642,0.9638736206806996
2023-11-29 18:04:32.183632,3.134807586669922,0.4008657714047552,19.139930710623762,0.501082214255944,1.8038959713213985,0.9740236513592743
2023-11-29 18:04:35.025514,2.839747905731201,0.4425171188258516,21.12863605917537,0.5531463985323146,1.9913270347163328,1.0752280953230544
2023-11-29 18:04:37.502651,2.474893569946289,0.5077539804926599,24.243466760997784,0.6346924756158249,2.2848929122169697,1.233740621801065
2023-11-29 18:04:39.437080,1.9323275089263916,0.6503230201044489,31.050636976821917,0.8129037751305611,2.92645359047002,1.58015487424979
2023-11-29 18:04:40.751306,1.3119661808013916,0.9578273280400584,45.7328861658233,1.1972841600500732,4.310222976180263,2.327328841671734
2023-11-29 18:04:41.986880,1.228987693786621,1.0224976765748615,48.82066785806018,1.2781220957185768,4.601239544586877,2.4844648545415984
2023-11-29 18:04:43.328487,1.339508056640625,0.9381332610924781,44.79256373453626,1.1726665763655977,4.221599674916152,2.2794761978025035
2023-11-29 18:04:44.862932,1.5323615074157715,0.8200656668511299,39.15525136179264,1.0250820835639127,3.6902955008300857,1.9925955573148761
2023-11-29 18:04:46.187958,1.3229825496673584,0.949851577219879,45.35207211545306,1.187314471524849,4.274332097489456,2.3079493623288623
2023-11-29 18:04:47.370201,1.1800854206085205,1.0648695759565627,50.84377702849724,1.3310869699457037,4.791913091804534,2.587420095659257
2023-11-29 18:04:48.704592,1.332404375076294,0.9431348957886466,45.03137420016681,1.1789186197358084,4.244107031048911,2.291629169787254
2023-11-29 18:04:50.309328,1.6027851104736328,0.7840334011242301,37.434837401421596,0.9800417514052877,3.528150305059036,1.9050443580516545
2023-11-29 18:04:52.080446,1.7688162326812744,0.710439579995845,33.92099127734062,0.8880494749948064,3.196978109981303,1.7262260914739045
2023-11-29 18:04:54.040556,1.9580402374267578,0.6417830631955656,30.642884070069755,0.8022288289944571,2.888023784380046,1.5594044869525856
2023-11-29 18:04:55.498910,1.4561536312103271,0.8629838462796158,41.20444348315716,1.0787298078495198,3.883427308258271,2.0968781496902107
2023-11-29 18:04:56.674423,1.1734209060668945,1.0709175666964628,51.13254731510597,1.3386469583705785,4.819129050134083,2.602115503559065
2023-11-29 18:04:57.601786,0.9253308773040771,1.3580407746654801,64.84167066250738,1.6975509683318502,6.111183485994661,3.2997674742821834
2023-11-29 18:04:58.396481,0.7925591468811035,1.585543572843823,75.70412913170372,1.981929466054779,7.1349460777972045,3.852553773295922
2023-11-29 18:04:59.292143,0.8936710357666016,1.4061517170666264,67.13879895249295,1.757689646333283,6.327682726799819,3.416667442128489
2023-11-29 18:05:00.169812,0.8757369518280029,1.4349480843680604,68.51372421222688,1.793685105460076,6.457266379656273,3.486636855397514
2023-11-29 18:05:00.931718,0.7598075866699219,1.6538885416286713,78.96736101697468,2.0673606770358393,7.4424984373290215,4.018618378449346
2023-11-29 18:05:01.685023,0.7511801719665527,1.672883694661566,79.87431276696636,2.0911046183269577,7.527976625977048,4.064772801288673
2023-11-29 18:05:02.478440,0.791172981262207,1.58832150641839,75.8367656896957,1.9854018830229878,7.147446778882756,3.8593035962954048
